algorithm_name,dataset,anomaly_type,noise_type,labeled_anomaly_ratio,noise_ratio,apply_data_scaling,scaler,apply_data_rebalancing,rebalance_pipeline,apply_missing_data_filling,fill_algorithm,apply_dimensionality_reduction,dimensinality_reduction_algorithm,roc_auc,recall,precision,accuracy,f1-score,exception
IsolationForest,27_PageBlocks,AnomalyType.CLUSTER,NoiseType.NONE,1.0,0.0,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.9746,1.0,0.5208,0.9519,0.6849,
IsolationForest,27_PageBlocks,AnomalyType.CLUSTER,NoiseType.NONE,1.0,0.1,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.9668,1.0,0.4545,0.9371,0.625,
IsolationForest,27_PageBlocks,AnomalyType.CLUSTER,NoiseType.NONE,1.0,0.2,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.9801,1.0,0.5814,0.9623,0.7353,
IsolationForest,27_PageBlocks,AnomalyType.CLUSTER,NoiseType.NONE,1.0,0.3,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.9656,1.0,0.4464,0.9349,0.6173,
IsolationForest,27_PageBlocks,AnomalyType.CLUSTER,NoiseType.NONE,1.0,0.4,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.9912,1.0,0.7576,0.9833,0.8621,
IsolationForest,27_PageBlocks,AnomalyType.CLUSTER,NoiseType.NONE,1.0,0.5,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.9825,1.0,0.6098,0.9667,0.7576,
IsolationForest,27_PageBlocks,AnomalyType.CLUSTER,NoiseType.NONE,1.0,0.6,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.9514,1.0,0.3623,0.9079,0.5319,
IsolationForest,27_PageBlocks,AnomalyType.CLUSTER,NoiseType.NONE,1.0,0.7,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.9878,1.0,0.6944,0.9768,0.8197,
IsolationForest,27_PageBlocks,AnomalyType.CLUSTER,NoiseType.NONE,1.0,0.8,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.9441,1.0,0.3289,0.894,0.495,
IsolationForest,27_PageBlocks,AnomalyType.CLUSTER,NoiseType.NONE,1.0,0.9,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.9683,1.0,0.463,0.9398,0.6329,
IsolationForest,27_PageBlocks,AnomalyType.CLUSTER,NoiseType.DUPLICATES,1.0,0.0,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.9755,1.0,0.5319,0.9536,0.6944,
IsolationForest,27_PageBlocks,AnomalyType.CLUSTER,NoiseType.DUPLICATES,1.0,0.1,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.9857,1.0,0.6579,0.9729,0.7937,
IsolationForest,27_PageBlocks,AnomalyType.CLUSTER,NoiseType.DUPLICATES,1.0,0.2,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.9733,0.96,0.8,0.9853,0.8727,
IsolationForest,27_PageBlocks,AnomalyType.CLUSTER,NoiseType.DUPLICATES,1.0,0.3,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.9625,1.0,0.4237,0.9289,0.5952,
