algorithm_name,dataset,anomaly_type,noise_type,labeled_anomaly_ratio,noise_ratio,apply_data_scaling,scaler,apply_data_rebalancing,rebalance_pipeline,apply_missing_data_filling,fill_algorithm,apply_dimensionality_reduction,dimensinality_reduction_algorithm,roc_auc,recall,precision,accuracy,f1-score,exception
VariationalAutoEncoder,21_Lymphography,AnomalyType.LOCAL,NoiseType.DUPLICATES,1.0,0.0,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0,0,0,0,0,The number of neurons should not exceed the number of features
VariationalAutoEncoder,21_Lymphography,AnomalyType.LOCAL,NoiseType.DUPLICATES,1.0,0.1,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0,0,0,0,0,The number of neurons should not exceed the number of features
VariationalAutoEncoder,21_Lymphography,AnomalyType.LOCAL,NoiseType.DUPLICATES,1.0,0.2,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0,0,0,0,0,The number of neurons should not exceed the number of features
VariationalAutoEncoder,21_Lymphography,AnomalyType.LOCAL,NoiseType.DUPLICATES,1.0,0.3,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0,0,0,0,0,The number of neurons should not exceed the number of features
VariationalAutoEncoder,21_Lymphography,AnomalyType.LOCAL,NoiseType.DUPLICATES,1.0,0.4,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0,0,0,0,0,The number of neurons should not exceed the number of features
VariationalAutoEncoder,21_Lymphography,AnomalyType.LOCAL,NoiseType.DUPLICATES,1.0,0.5,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0,0,0,0,0,The number of neurons should not exceed the number of features
VariationalAutoEncoder,21_Lymphography,AnomalyType.LOCAL,NoiseType.DUPLICATES,1.0,0.6,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0,0,0,0,0,The number of neurons should not exceed the number of features
VariationalAutoEncoder,21_Lymphography,AnomalyType.LOCAL,NoiseType.DUPLICATES,1.0,0.7,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0,0,0,0,0,The number of neurons should not exceed the number of features
VariationalAutoEncoder,21_Lymphography,AnomalyType.LOCAL,NoiseType.DUPLICATES,1.0,0.8,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0,0,0,0,0,The number of neurons should not exceed the number of features
VariationalAutoEncoder,21_Lymphography,AnomalyType.LOCAL,NoiseType.DUPLICATES,1.0,0.9,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0,0,0,0,0,The number of neurons should not exceed the number of features
VariationalAutoEncoder,21_Lymphography,AnomalyType.LOCAL,NoiseType.IRRELEVANT_FEATURES,1.0,0.0,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0,0,0,0,0,The number of neurons should not exceed the number of features
VariationalAutoEncoder,21_Lymphography,AnomalyType.LOCAL,NoiseType.IRRELEVANT_FEATURES,1.0,0.1,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0,0,0,0,0,The number of neurons should not exceed the number of features
VariationalAutoEncoder,21_Lymphography,AnomalyType.LOCAL,NoiseType.IRRELEVANT_FEATURES,1.0,0.2,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0,0,0,0,0,The number of neurons should not exceed the number of features
VariationalAutoEncoder,21_Lymphography,AnomalyType.LOCAL,NoiseType.IRRELEVANT_FEATURES,1.0,0.3,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0,0,0,0,0,The number of neurons should not exceed the number of features
VariationalAutoEncoder,21_Lymphography,AnomalyType.LOCAL,NoiseType.IRRELEVANT_FEATURES,1.0,0.4,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0,0,0,0,0,The number of neurons should not exceed the number of features
VariationalAutoEncoder,21_Lymphography,AnomalyType.LOCAL,NoiseType.IRRELEVANT_FEATURES,1.0,0.5,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.58,0.16,1.0,0.6557,0.2759,
VariationalAutoEncoder,21_Lymphography,AnomalyType.LOCAL,NoiseType.IRRELEVANT_FEATURES,1.0,0.6,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.62,0.24,1.0,0.6885,0.3871,
VariationalAutoEncoder,21_Lymphography,AnomalyType.LOCAL,NoiseType.IRRELEVANT_FEATURES,1.0,0.7,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.64,0.28,1.0,0.7049,0.4375,
VariationalAutoEncoder,21_Lymphography,AnomalyType.LOCAL,NoiseType.IRRELEVANT_FEATURES,1.0,0.8,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.5861,0.2,0.8333,0.6557,0.3226,
VariationalAutoEncoder,21_Lymphography,AnomalyType.LOCAL,NoiseType.IRRELEVANT_FEATURES,1.0,0.9,True,"(MinMaxScaler(),)",False,"<bound method Pipeline.get_params of Pipeline(steps=[('u', RandomUnderSampler())])>",False,Zero,False,PCA,0.5661,0.16,0.8,0.6393,0.2667,
